,Unnamed: 0,name,geometry,addr:street,addr:housenumber,centroid,lat,lon,address
266,9091,,"POLYGON ((49.9410076 53.1630834, 49.9411365 53.1629758, 49.9413204 53.163055, 49.9412811 53.1630878, 49.9413478 53.1631166, 49.9413024 53.1631545, 49.9412442 53.1631294, 49.9411802 53.1631829, 49.9410589 53.1631307, 49.9410789 53.1631141, 49.9410076 53.1630834))",,,POINT (49.941174985762345 53.16308199621475),53.16308199621475,49.941174985762345,"Rechnaya ulitsa, 36, Novokuybyshevsk"
267,9092,,"POLYGON ((49.9406005 53.163219, 49.9408388 53.1630439, 49.9409727 53.1631095, 49.9408725 53.1631831, 49.940929 53.1632107, 49.9408957 53.1632352, 49.9408435 53.1632097, 49.9407387 53.1632866, 49.9406005 53.163219))",,,POINT (49.94079200218627 53.1631677780115),53.1631677780115,49.94079200218627,"Rechnaya ulitsa, 38, Novokuybyshevsk"
268,9094,,"POLYGON ((49.9384323 53.1635588, 49.9385372 53.1634986, 49.9385978 53.1635365, 49.9384928 53.1635967, 49.9384323 53.1635588))",,,POINT (49.93851503441575 53.16354764760843),53.16354764760843,49.93851503441575,"Zagorodnyy proyezd, 34, Novokuybyshevsk"
269,9095,,"POLYGON ((49.9386178 53.1634912, 49.9387028 53.1634342, 49.9387606 53.1634651, 49.9386756 53.1635222, 49.9386178 53.1634912))",,,POINT (49.93868919454003 53.16347818433126),53.16347818433126,49.93868919454003,"Zagorodnyy proyezd, 32, Novokuybyshevsk"
270,9098,,"POLYGON ((49.9392684 53.1636201, 49.9393151 53.1635717, 49.9393786 53.1635937, 49.9393319 53.1636421, 49.9392684 53.1636201))",,,POINT (49.93932350000001 53.16360690000001),53.16360690000001,49.93932350000001,"Rechnaya ulitsa, 46А, Novokuybyshevsk"
271,9101,,"POLYGON ((49.9393532 53.1632306, 49.9394049 53.1631989, 49.9393466 53.1631647, 49.9394123 53.1631245, 49.9394753 53.1631614, 49.9395616 53.1631084, 49.9396735 53.163174, 49.9395932 53.1632232, 49.9396099 53.163233, 49.9394865 53.1633087, 49.9393532 53.1632306))",,,POINT (49.93950146608493 53.1632024188728),53.1632024188728,49.93950146608493,"Zagorodnyy proyezd, 30, Novokuybyshevsk"
272,9103,,"POLYGON ((49.9401077 53.1634247, 49.9402129 53.1633446, 49.9403469 53.1634078, 49.9402416 53.163488, 49.9401077 53.1634247))",,,POINT (49.94022728639011 53.16341628193983),53.16341628193983,49.94022728639011,"Rechnaya ulitsa, 40, Novokuybyshevsk"
273,9105,,"POLYGON ((49.9404249 53.1634158, 49.9404802 53.1633702, 49.9406513 53.1634448, 49.9406172 53.163473, 49.9405244 53.1634326, 49.9405033 53.16345, 49.9404249 53.1634158))",,,POINT (49.94053234041808 53.16342217338193),53.16342217338193,49.94053234041808,"Rechnaya ulitsa, 42А, Novokuybyshevsk"
274,9107,,"POLYGON ((49.9401662 53.1637031, 49.9403184 53.163779, 49.9403817 53.1637333, 49.9403048 53.163695, 49.9402826 53.163711, 49.9402072 53.1636735, 49.9401662 53.1637031))",,,POINT (49.94027771954092 53.1637253664143),53.1637253664143,49.94027771954092,"Rechnaya ulitsa, 42, Novokuybyshevsk"
275,9112,,"POLYGON ((49.9397387 53.1639204, 49.9397803 53.1638936, 49.9398687 53.1639429, 49.939827 53.1639698, 49.9397387 53.1639204))",,,POINT (49.939803696737336 53.16393168853788),53.16393168853788,49.939803696737336,"Rechnaya ulitsa, 44, Novokuybyshevsk"
276,9117,,"POLYGON ((49.9388063 53.1637968, 49.9388946 53.1637405, 49.9390202 53.1638114, 49.9389319 53.1638677, 49.9388063 53.1637968))",,,POINT (49.93891325 53.16380409999999),53.16380409999999,49.93891325,"Zagorodnyy proyezd, 50А, Novokuybyshevsk"
277,9120,,"POLYGON ((49.9445386 53.1586222, 49.9446415 53.1585516, 49.9445999 53.1585298, 49.9447107 53.1584538, 49.9448856 53.1585455, 49.9449093 53.1585293, 49.94501 53.1585821, 49.9449523 53.1586217, 49.9448865 53.1585873, 49.944859 53.1586061, 49.9448267 53.1585892, 49.9446745 53.1586935, 49.9445386 53.1586222))",,,POINT (49.94474335785026 53.15857402599286),53.15857402599286,49.94474335785026,"Zagorodnaya ulitsa, 5, Novokuybyshevsk"
278,9125,,"POLYGON ((49.9439112 53.1591474, 49.9440466 53.15906, 49.9441659 53.1591264, 49.9440304 53.1592138, 49.9439112 53.1591474))",,,POINT (49.944038533479336 53.159136898613795),53.1591368986138,49.944038533479336,"Zagorodnaya ulitsa, 9, Novokuybyshevsk"
279,9127,,"POLYGON ((49.9433111 53.1590634, 49.9435125 53.1589717, 49.9436229 53.1590588, 49.9435143 53.1591083, 49.9434904 53.1590894, 49.9433976 53.1591316, 49.9433111 53.1590634))",,,POINT (49.94346824572791 53.15905457685056),53.15905457685056,49.94346824572791,"Zagorodnaya ulitsa, 11, Novokuybyshevsk"
280,9130,,"POLYGON ((49.9431444 53.1591263, 49.9432155 53.1590883, 49.9432841 53.1591345, 49.9432129 53.1591725, 49.9431444 53.1591263))",,,POINT (49.94321423330318 53.15913040097651),53.15913040097651,49.94321423330318,"Raduzhnaya ulitsa, 18, Novokuybyshevsk"
281,9131,,"POLYGON ((49.942806 53.1593194, 49.9429022 53.1592687, 49.9430219 53.1593503, 49.9429257 53.159401, 49.942806 53.1593194))",,,POINT (49.942913950000005 53.15933484999999),53.15933484999999,49.942913950000005,"Zagorodnaya ulitsa, 13, Novokuybyshevsk"
282,9134,,"POLYGON ((49.9424857 53.1598099, 49.9426824 53.1599481, 49.942627 53.1599765, 49.9424302 53.1598382, 49.9424857 53.1598099))",,,POINT (49.94255632931848 53.159893181583804),53.15989318158381,49.94255632931848,"Zagorodnaya ulitsa, 19, Novokuybyshevsk"
283,9136,,"POLYGON ((49.9420525 53.1600435, 49.9421287 53.1600044, 49.9423104 53.1601319, 49.9422342 53.1601709, 49.9420525 53.1600435))",,,POINT (49.94218143650942 53.160087662042514),53.160087662042514,49.94218143650942,"Zagorodnaya ulitsa, 21, Novokuybyshevsk"
284,9139,,"POLYGON ((49.9415547 53.1600096, 49.9416721 53.1599443, 49.941743 53.1599901, 49.9416256 53.1600554, 49.9415547 53.1600096))",,,POINT (49.94164885 53.15999984999999),53.15999984999999,49.94164885,"Zagorodnaya ulitsa, 23, Novokuybyshevsk"
285,9142,,"POLYGON ((49.941114 53.160195, 49.9412428 53.160128, 49.9413434 53.1601975, 49.9412682 53.1602367, 49.9412381 53.1602159, 49.9411846 53.1602438, 49.941114 53.160195))",,,POINT (49.94122903944394 53.160190039054996),53.160190039055,49.94122903944394,"Zagorodnaya ulitsa, 25, Novokuybyshevsk"
286,9144,,"POLYGON ((49.9409363 53.1602955, 49.9410769 53.1602184, 49.941124 53.1602492, 49.9409834 53.1603264, 49.9409363 53.1602955))",,,POINT (49.94103013165292 53.160272387859),53.160272387859,49.94103013165292,"Zagorodnaya ulitsa, 27А, Novokuybyshevsk"
287,9148,,"POLYGON ((49.9405954 53.1607475, 49.9406633 53.1607098, 49.9407171 53.1607447, 49.9406493 53.1607823, 49.9405954 53.1607475))",,,POINT (49.94065626982505 53.16074606697746),53.16074606697746,49.94065626982505,"Zagorodnaya ulitsa, 27, Novokuybyshevsk"
288,9150,,"POLYGON ((49.9404088 53.1609258, 49.9405308 53.1608664, 49.9406452 53.1609507, 49.9405233 53.1610102, 49.9404088 53.1609258))",,,POINT (49.94052701589321 53.160938281496364),53.16093828149637,49.94052701589321,"Zagorodnaya ulitsa, 29, Novokuybyshevsk"
289,9151,,"POLYGON ((49.9401663 53.1607777, 49.9402487 53.1608329, 49.9403545 53.1607761, 49.940272 53.1607209, 49.9401663 53.1607777))",,,POINT (49.94026038336286 53.16077689985806),53.16077689985806,49.94026038336286,"Zagorodnaya ulitsa, 29А, Novokuybyshevsk"
290,9152,,"POLYGON ((49.9400591 53.1611075, 49.9401827 53.1611926, 49.9402201 53.1611731, 49.9400964 53.161088, 49.9400591 53.1611075))",,,POINT (49.94013959177344 53.16114031022984),53.16114031022984,49.94013959177344,"Zagorodnaya ulitsa, 31, Novokuybyshevsk"
291,9156,,"POLYGON ((49.9384619 53.1618867, 49.9385674 53.1619627, 49.9385441 53.1619743, 49.9386308 53.1620367, 49.938685 53.1620097, 49.9386605 53.161992, 49.9388078 53.1619185, 49.9386709 53.1618199, 49.9385431 53.1618837, 49.9385124 53.1618616, 49.9384619 53.1618867))",,,POINT (49.93863885760077 53.161920687962095),53.161920687962095,49.93863885760077,"Zagorodnaya ulitsa, 39, Novokuybyshevsk"
292,9157,,"POLYGON ((49.9382037 53.1621068, 49.9383849 53.1620251, 49.9384812 53.162102, 49.9382999 53.1621836, 49.9382037 53.1621068))",,,POINT (49.93834244251103 53.16210436621963),53.16210436621963,49.93834244251103,"Zagorodnaya ulitsa, 41, Novokuybyshevsk"
293,9158,,"POLYGON ((49.9380498 53.1618605, 49.9381575 53.1618061, 49.9381913 53.1618301, 49.9380836 53.1618846, 49.9380498 53.1618605))",,,POINT (49.93812053033213 53.1618453375588),53.1618453375588,49.93812053033213,"Raduzhnaya ulitsa, 52, Novokuybyshevsk"
294,9163,,"POLYGON ((49.9372963 53.1623287, 49.9373593 53.1622891, 49.9374224 53.1623251, 49.9373594 53.1623647, 49.9372963 53.1623287))",,,POINT (49.93735935 53.1623269),53.1623269,49.93735935,"Zagorodnaya ulitsa, 45, Novokuybyshevsk"
295,9164,,"POLYGON ((49.9372926 53.1625033, 49.9373624 53.1624656, 49.9374257 53.1625078, 49.937356 53.1625454, 49.9372926 53.1625033))",,,POINT (49.93735916804479 53.16250551614977),53.16250551614977,49.93735916804479,"Zagorodnaya ulitsa, 47, Novokuybyshevsk"
296,9166,,"POLYGON ((49.9369702 53.1624519, 49.9371609 53.1623555, 49.9371977 53.1623817, 49.937007 53.1624781, 49.9369702 53.1624519))",,,POINT (49.937083949999995 53.1624168),53.1624168,49.93708395,"Raduzhnaya ulitsa, 62, Novokuybyshevsk"
297,9167,,"POLYGON ((49.9367641 53.1627879, 49.9368709 53.1627254, 49.9370055 53.1628081, 49.9368986 53.1628706, 49.9367641 53.1627879))",,,POINT (49.9368847836037 53.162798001417265),53.16279800141727,49.9368847836037,"Zagorodnaya ulitsa, 49, Novokuybyshevsk"
298,9174,,"POLYGON ((49.936269 53.1632312, 49.9363781 53.1633089, 49.9364442 53.1632755, 49.936335 53.1631978, 49.936269 53.1632312))",,,POINT (49.936356585146 53.16325335467257),53.16325335467257,49.936356585146,"Rechnaya ulitsa, 46, Novokuybyshevsk"
299,9175,,"POLYGON ((49.9362427 53.1633464, 49.9362795 53.1633271, 49.936344 53.1633713, 49.9363072 53.1633906, 49.9362427 53.1633464))",,,POINT (49.93629335 53.16335885),53.16335885,49.93629335,"Rechnaya ulitsa, 52, Novokuybyshevsk"
300,9177,,"POLYGON ((49.935764 53.1630964, 49.935834 53.1630618, 49.9359273 53.1631298, 49.9358574 53.1631643, 49.935764 53.1630964))",,,POINT (49.935845661859084 53.163113062274505),53.163113062274505,49.93584566185909,"Zagorodnaya ulitsa, 55А, Novokuybyshevsk"
301,9179,,"POLYGON ((49.9352995 53.1633319, 49.9353921 53.1632779, 49.9354585 53.1633189, 49.9353659 53.1633728, 49.9352995 53.1633319))",,,POINT (49.9353790047076 53.16332536628176),53.16332536628176,49.9353790047076,"Rechnaya ulitsa, 57, Novokuybyshevsk"
302,9182,,"POLYGON ((49.9349911 53.1634972, 49.9350517 53.1634646, 49.9351168 53.1635082, 49.9350561 53.1635407, 49.9349911 53.1634972))",,,POINT (49.93505393244954 53.163502668047826),53.16350266804783,49.93505393244954,"Raduzhnaya ulitsa, 78, Novokuybyshevsk"
303,9188,,"POLYGON ((49.9343003 53.1639031, 49.9344073 53.1639782, 49.9343324 53.1640165, 49.9342255 53.1639414, 49.9343003 53.1639031))",,,POINT (49.93431638434637 53.163959803578734),53.163959803578734,49.93431638434637,"Zagorodnaya ulitsa, 67А, Novokuybyshevsk"
304,9191,,"POLYGON ((49.9342386 53.1644115, 49.9344293 53.1642997, 49.9345168 53.1643533, 49.9343261 53.1644652, 49.9342386 53.1644115))",,,POINT (49.93437768804811 53.164382435833694),53.164382435833694,49.93437768804811,"Rechnaya ulitsa, 69-А, Novokuybyshevsk"
305,9195,,"POLYGON ((49.933337 53.1647059, 49.933453 53.1647819, 49.933326 53.1648515, 49.933255 53.164805, 49.9333258 53.1647662, 49.9332808 53.1647367, 49.933337 53.1647059))",,,POINT (49.93334905079552 53.164780869251125),53.164780869251125,49.93334905079552,"Rechnaya ulitsa, 75, Novokuybyshevsk"
306,9200,,"POLYGON ((49.9325973 53.1650967, 49.9327079 53.165174, 49.9328551 53.1650983, 49.9328022 53.1650613, 49.9327271 53.1650999, 49.9326694 53.1650596, 49.9325973 53.1650967))",,,POINT (49.93272272344438 53.16511091587275),53.16511091587275,49.93272272344438,"Rechnaya ulitsa, 79, Novokuybyshevsk"
307,9205,,"POLYGON ((49.9324097 53.1653768, 49.9325218 53.1653172, 49.9325664 53.1653474, 49.9324543 53.1654069, 49.9324097 53.1653768))",,,POINT (49.932488064603625 53.165362063926736),53.165362063926736,49.932488064603625,"Rechnaya ulitsa, 79A, Novokuybyshevsk"
308,9209,,"POLYGON ((49.9318052 53.1652611, 49.9318798 53.1652196, 49.9319513 53.1652658, 49.9318768 53.1653073, 49.9318052 53.1652611))",,,POINT (49.931878266684976 53.165263449464426),53.165263449464426,49.931878266684976,"Zagorodnaya ulitsa, 81А, Novokuybyshevsk"
309,9212,,"POLYGON ((49.9326104 53.1657313, 49.9326823 53.1656876, 49.9327203 53.1657101, 49.9326484 53.1657538, 49.9326104 53.1657313))",,,POINT (49.93266534999999 53.16572069999998),53.16572069999998,49.93266534999999,"Rechnaya ulitsa, 85, Novokuybyshevsk"
310,9216,,"POLYGON ((49.9320266 53.1656565, 49.9321124 53.1656072, 49.9321749 53.1656463, 49.9320892 53.1656956, 49.9320266 53.1656565))",,,POINT (49.93210076636029 53.165651401167395),53.1656514011674,49.93210076636029,"Rechnaya ulitsa, 83, Novokuybyshevsk"
311,9219,,"POLYGON ((49.9313275 53.1657231, 49.9313945 53.1656782, 49.9315277 53.1657498, 49.9314606 53.1657946, 49.9313275 53.1657231))",,,POINT (49.93142757445899 53.16573641770591),53.16573641770591,49.93142757445899,"Rechnaya ulitsa, 101G, Novokuybyshevsk"
312,9226,,"POLYGON ((49.9323968 53.1659659, 49.9324991 53.1659081, 49.9325521 53.1659419, 49.9324499 53.1659996, 49.9323968 53.1659659))",,,POINT (49.93247447493014 53.1659538679653),53.1659538679653,49.93247447493014,"Rechnaya ulitsa, 82, Novokuybyshevsk"
313,9228,,"POLYGON ((49.93837 53.1631032, 49.9385026 53.1631897, 49.9385624 53.1631567, 49.9384298 53.1630702, 49.93837 53.1631032))",,,POINT (49.9384662 53.16312994999999),53.16312994999999,49.9384662,"Zagorodnyy proyezd, 17, Novokuybyshevsk"
314,9230,,"POLYGON ((49.9387162 53.1628473, 49.9387745 53.162817, 49.9388531 53.1628715, 49.9387948 53.1629018, 49.9387162 53.1628473))",,,POINT (49.93878465000001 53.1628594),53.1628594,49.93878465000001,"Zagorodnyy proyezd, 13А, Novokuybyshevsk"
315,9232,,"POLYGON ((49.9391803 53.162757, 49.9393112 53.1626738, 49.9394369 53.1627449, 49.9394181 53.1627568, 49.9394514 53.1627757, 49.9393393 53.1628469, 49.9391803 53.162757))",,,POINT (49.939321565944965 53.16276035986953),53.16276035986953,49.939321565944965,"Zagorodnyy proyezd, 11, Novokuybyshevsk"
316,9234,,"POLYGON ((49.9398004 53.1623963, 49.9400046 53.1625249, 49.9400557 53.1624957, 49.9398515 53.1623671, 49.9398004 53.1623963))",,,POINT (49.939928050000006 53.162446),53.162446,49.939928050000006,"Zagorodnyy proyezd, 5, Novokuybyshevsk"
317,9236,,"POLYGON ((49.9401084 53.1622719, 49.9401632 53.1622402, 49.9402615 53.1623013, 49.9402067 53.162333, 49.9401084 53.1622719))",,,POINT (49.94018495 53.162286599999995),53.1622866,49.94018495,"Zagorodnyy proyezd, 3, Novokuybyshevsk"
318,9238,,"POLYGON ((49.9402612 53.162038, 49.9403306 53.1619949, 49.9404255 53.16205, 49.9403561 53.162093, 49.9402612 53.162038))",,,POINT (49.94034334558385 53.16204396634412),53.16204396634412,49.94034334558385,"Zagorodnyy proyezd, 1А, Novokuybyshevsk"
319,9240,,"POLYGON ((49.9394592 53.1622337, 49.9395072 53.1622672, 49.9395657 53.1622371, 49.9395177 53.1622036, 49.9394592 53.1622337))",,,POINT (49.939512449999995 53.1622354),53.1622354,49.93951245,"Zagorodnyy proyezd, 7, Novokuybyshevsk"
320,9241,,"POLYGON ((49.93954 53.1621418, 49.9396225 53.1621004, 49.9395915 53.1620782, 49.9396476 53.1620501, 49.9397205 53.1621024, 49.9395819 53.1621718, 49.93954 53.1621418))",,,POINT (49.939631358926626 53.16211128692974),53.16211128692974,49.93963135892663,"Zagorodnaya ulitsa, 34, Novokuybyshevsk"
321,9251,,"POLYGON ((49.9324193 53.1661048, 49.93251 53.1661245, 49.9324753 53.1661819, 49.9323846 53.1661622, 49.9324193 53.1661048))",,,POINT (49.93244729999999 53.16614335),53.16614335,49.93244729999999,"Rechnaya ulitsa, 84, Novokuybyshevsk"
322,9252,,"POLYGON ((49.9318826 53.166186, 49.9319348 53.1660908, 49.9320711 53.1661176, 49.932019 53.1662128, 49.9318826 53.166186))",,,POINT (49.93197687000465 53.16615180483651),53.16615180483651,49.93197687000465,"Rechnaya ulitsa, 86А, Novokuybyshevsk"
323,9253,,"POLYGON ((49.9316365 53.166122, 49.9316964 53.1660417, 49.9318205 53.166075, 49.9317605 53.1661553, 49.9316365 53.166122))",,,POINT (49.931728481233755 53.16609849627906),53.16609849627906,49.93172848123376,"Rechnaya ulitsa, 101Б, Novokuybyshevsk"
324,9254,,"POLYGON ((49.9306902 53.1662044, 49.9307605 53.1660978, 49.9309286 53.1661377, 49.9308583 53.1662442, 49.9306902 53.1662044))",,,POINT (49.93080939061938 53.1661710192912),53.1661710192912,49.93080939061938,"Grannaya ulitsa, 101В, Novokuybyshevsk"
325,9258,,"POLYGON ((49.9312413 53.1663147, 49.9312715 53.1662658, 49.9314031 53.1662949, 49.9313729 53.1663439, 49.9312413 53.1663147))",,,POINT (49.93132221867226 53.16630483104835),53.16630483104835,49.93132221867226,"Rechnaya ulitsa, 113, Novokuybyshevsk"
326,9263,,"POLYGON ((49.9320547 53.1666497, 49.9320929 53.166581, 49.9322358 53.1666096, 49.9321976 53.1666783, 49.9320547 53.1666497))",,,POINT (49.93214525 53.166629650000004),53.16662965,49.93214525,"Grannaya ulitsa, 105, Novokuybyshevsk"
327,9265,,"POLYGON ((49.9323504 53.1664679, 49.9323853 53.166421, 49.9325372 53.1664616, 49.9325023 53.1665085, 49.9323504 53.1664679))",,,POINT (49.9324438 53.16646475),53.16646475,49.9324438,"Grannaya ulitsa, 103, Novokuybyshevsk"
328,9270,,"POLYGON ((49.9317125 53.1651073, 49.9317822 53.1651515, 49.9318573 53.1651089, 49.9317875 53.1650647, 49.9317125 53.1651073))",,,POINT (49.931784883322095 53.16510810018404),53.16510810018404,49.931784883322095,"Rechnaya ulitsa, 81, Novokuybyshevsk"
329,9272,,"POLYGON ((49.9318043 53.1646352, 49.9318814 53.1645963, 49.9320011 53.1646816, 49.9319241 53.1647205, 49.9318043 53.1646352))",,,POINT (49.93190271519652 53.16465839572383),53.16465839572383,49.93190271519652,"Raduzhnaya ulitsa, 96, Novokuybyshevsk"
330,9273,,"POLYGON ((49.932358 53.1647504, 49.9324255 53.164794, 49.9324663 53.1647713, 49.9323988 53.1647277, 49.932358 53.1647504))",,,POINT (49.93241215 53.16476085000001),53.16476085000001,49.93241215,"Raduzhnaya ulitsa, 94, Novokuybyshevsk"
331,9275,,"POLYGON ((49.931859 53.1644964, 49.9319003 53.1645255, 49.9319603 53.1644949, 49.9319189 53.1644658, 49.931859 53.1644964))",,,POINT (49.931909633410584 53.16449564975207),53.16449564975207,49.93190963341058,"Raduzhnaya ulitsa, 99, Novokuybyshevsk"
332,9277,,"POLYGON ((49.9326147 53.1643509, 49.9327415 53.1644278, 49.932696 53.1644548, 49.9325692 53.1643778, 49.9326147 53.1643509))",,,POINT (49.932655366872666 53.16440283822964),53.16440283822964,49.932655366872666,"Raduzhnaya ulitsa, 88, Novokuybyshevsk"
333,9281,,"POLYGON ((49.9327581 53.1640306, 49.9328587 53.1639715, 49.9329551 53.1640305, 49.9328546 53.1640896, 49.9327581 53.1640306))",,,POINT (49.93285661666637 53.164030550008455),53.164030550008455,49.93285661666637,"Raduzhnaya ulitsa, 86, Novokuybyshevsk"
334,9283,,"POLYGON ((49.9332357 53.1637515, 49.9333238 53.1638089, 49.9334056 53.1637637, 49.9333176 53.1637063, 49.9332357 53.1637515))",,,POINT (49.933320666594035 53.163757598798),53.163757598798,49.93332066659404,"Raduzhnaya ulitsa, 93, Novokuybyshevsk"
335,9284,,"POLYGON ((49.9335726 53.1639447, 49.933661 53.1639032, 49.9336449 53.1638908, 49.9337489 53.1638421, 49.9337661 53.1638552, 49.9338011 53.1638389, 49.9339007 53.1639152, 49.9336732 53.1640218, 49.9335726 53.1639447))",,,POINT (49.93373439266112 53.163926134986),53.163926134986,49.93373439266112,"Raduzhnaya ulitsa, 84, Novokuybyshevsk"
336,9286,,"POLYGON ((49.9341456 53.1636484, 49.934276 53.1635843, 49.9344066 53.1636797, 49.934327 53.1637189, 49.9342875 53.16369, 49.9342368 53.1637149, 49.9341456 53.1636484))",,,POINT (49.934275367937616 53.163656996680764),53.16365699668077,49.934275367937616,"Raduzhnaya ulitsa, 80, Novokuybyshevsk"
337,9289,,"POLYGON ((49.9338449 53.1636384, 49.9338944 53.1636135, 49.9339495 53.1636529, 49.9338999 53.1636778, 49.9338449 53.1636384))",,,POINT (49.93389718353332 53.16364565233812),53.16364565233812,49.93389718353332,"Raduzhnaya ulitsa, 82, Novokuybyshevsk"
338,9291,,"POLYGON ((49.9343171 53.1631798, 49.934377 53.1631472, 49.9344749 53.163212, 49.934415 53.1632446, 49.9343171 53.1631798))",,,POINT (49.93439599999999 53.16319589999999),53.16319589999999,49.93439599999999,"Raduzhnaya ulitsa, 76, Novokuybyshevsk"
339,9295,,"POLYGON ((49.9354021 53.163104, 49.9354919 53.1630549, 49.9355762 53.1631103, 49.9354864 53.1631594, 49.9354021 53.163104))",,,POINT (49.935489149999995 53.16310715000001),53.16310715000001,49.93548915,"Raduzhnaya ulitsa, 72, Novokuybyshevsk"
